,X pred,X real,X Diff,Y pred,Y real,Y Diff
1784,-6.14614725112915,-10.7371,4.5909527488708495,0.31270599365234375,0.0478029,0.26490309365234377
1785,8.51879596710205,6.98154,1.537255967102051,-3.096437931060791,-4.50787,1.4114320689392086
1786,0.43510568141937256,7.38212,-6.947014318580627,-7.987785339355469,-9.06744,1.0796546606445308
1787,-1.2772136926651,1.26559,-2.5428036926651,4.976831912994385,1.73623,3.240601912994385
1788,3.8293166160583496,6.69636,-2.8670433839416507,-9.118534088134766,-1.76159,-7.356944088134766
1789,-0.38852745294570923,-0.017544,-0.3709834529457092,4.427455902099609,8.9347,-4.50724409790039
1790,-8.697783470153809,-10.0737,1.375916529846192,3.442340135574341,6.75503,-3.312689864425659
1791,2.599729537963867,0.51059,2.089139537963867,-4.027553558349609,-3.77928,-0.2482735583496094
1792,-8.629137992858887,-3.92381,-4.705327992858887,-11.978256225585938,-10.8743,-1.1039562255859376
1793,10.07502269744873,7.33963,2.735392697448731,-4.234095096588135,-7.30805,3.073954903411865
1794,-0.7544592022895813,-3.44181,2.6873507977104185,-2.175384521484375,-4.95926,2.7838754785156246
1795,-10.97623062133789,-10.9193,-0.05693062133789084,2.4497029781341553,1.30172,1.1479829781341553
1796,-11.160625457763672,-8.03571,-3.124915457763672,-7.769169330596924,-6.55583,-1.2133393305969236
1797,-0.05909152328968048,1.6381,-1.6971915232896804,-8.242019653320312,-13.9438,5.701780346679687
1798,-2.230649471282959,-3.96597,1.735320528717041,7.165289878845215,3.53251,3.632779878845215
1799,-3.720210552215576,-1.98034,-1.7398705522155762,3.2578396797180176,7.85149,-4.5936503202819825
1800,10.267860412597656,8.96244,1.3054204125976554,0.9097164273262024,-0.306936,1.2166524273262023
1801,-0.457319051027298,3.92375,-4.381069051027298,-4.844743728637695,-2.05415,-2.7905937286376954
1802,-6.566366672515869,-7.49002,0.9236533274841312,0.07577750831842422,1.6941,-1.6183224916815757
1803,-0.5498733520507812,1.85158,-2.4014533520507815,-1.8705673217773438,-4.10591,2.235342678222656
1804,-0.3939838409423828,-4.35684,3.9628561590576172,1.2129489183425903,-0.980529,2.19347791834259
1805,-6.121372222900391,-7.23324,1.1118677770996097,0.5630814433097839,3.78996,-3.2268785566902163
1806,-8.085156440734863,-8.69711,0.6119535592651371,5.084759712219238,4.38223,0.7025297122192384
1807,-5.828801155090332,-9.27208,3.4432788449096687,-0.5194990038871765,-0.236235,-0.28326400388717654
1808,3.140383243560791,6.07691,-2.936526756439209,5.480268955230713,9.52957,-4.049301044769287
1809,-11.613994598388672,-11.7009,0.08690540161132887,-0.9827920198440552,-0.82618,-0.15661201984405515
1810,11.821001052856445,6.75657,5.064431052856445,-6.506442546844482,0.222336,-6.728778546844483
1811,-7.962515354156494,-2.93473,-5.027785354156494,1.1473537683486938,2.24877,-1.101416231651306
1812,-1.869965672492981,-5.7158,3.845834327507019,-3.3112752437591553,6.04452,-9.355795243759156
1813,5.8731231689453125,0.135042,5.738081168945312,8.208895683288574,5.98759,2.2213056832885743
1814,6.244691848754883,13.1287,-6.8840081512451174,5.2369065284729,2.92262,2.3142865284729
1815,7.336784839630127,3.84025,3.496534839630127,4.30111837387085,11.3685,-7.0673816261291496
1816,-11.016286849975586,-15.5761,4.559813150024414,-0.5130388140678406,0.168076,-0.6811148140678406
1817,0.5019450783729553,-0.588801,1.0907460783729555,-10.144439697265625,-13.4946,3.350160302734375
1818,-11.713848114013672,-12.8123,1.0984518859863286,-0.5218454003334045,1.13434,-1.6561854003334044
1819,-4.272410869598389,-5.11321,0.8407991304016109,2.6275579929351807,6.43491,-3.8073520070648197
1820,4.936192512512207,7.79526,-2.859067487487793,2.184676170349121,-0.0417469,2.2264230703491212
1821,-10.771088600158691,-10.4216,-0.34948860015869165,10.584941864013672,7.75926,2.8256818640136716
1822,2.7957749366760254,-2.24455,5.040324936676026,-3.6954357624053955,0.25207,-3.9475057624053953
1823,-8.722532272338867,-11.462,2.7394677276611326,0.24129870533943176,2.69378,-2.452481294660568
1824,-0.8300651907920837,1.94986,-2.779925190792084,-1.1643003225326538,-3.05973,1.8954296774673463
1825,-5.675951957702637,-2.54411,-3.131841957702637,-1.0421643257141113,-1.63686,0.5946956742858887
1826,-2.4095802307128906,-0.113742,-2.295838230712891,15.6104154586792,13.6703,1.9401154586792
1827,7.065170764923096,8.7234,-1.6582292350769041,2.7047715187072754,4.59337,-1.8885984812927248
1828,-1.1849547624588013,-2.66725,1.4822952375411989,0.182562917470932,-13.7014,13.883962917470932
1829,8.832375526428223,7.75248,1.0798955264282224,3.4048993587493896,-5.33018,8.73507935874939
1830,-5.617122173309326,-10.1514,4.5342778266906745,4.74172306060791,0.54443,4.19729306060791
1831,-9.979547500610352,-8.62204,-1.3575075006103514,-6.179147243499756,-5.74761,-0.431537243499756
1832,9.426660537719727,12.1848,-2.7581394622802726,-0.3141811490058899,0.426324,-0.7405051490058898
1833,-2.733264446258545,-11.625,8.891735553741455,-2.0634348392486572,-4.01352,1.9500851607513425
1834,-7.466339111328125,-10.368,2.9016608886718753,-0.4152333736419678,0.288311,-0.7035443736419678
1835,-4.9790358543396,-4.40615,-0.5728858543395994,4.61360502243042,7.89868,-3.28507497756958
1836,0.12275657057762146,0.0271228,0.09563377057762146,12.475626945495605,13.1018,-0.6261730545043953
1837,-9.691892623901367,-11.7293,2.037407376098633,2.7194793224334717,2.56916,0.15031932243347157
1838,9.461111068725586,6.351,3.110111068725586,3.6284995079040527,3.53853,0.08996950790405256
1839,-0.3417157828807831,-0.438294,0.09657821711921694,-10.910117149353027,-13.4241,2.513982850646972
1840,-5.876704692840576,6.7346,-12.611304692840577,-0.38399970531463623,1.8333,-2.217299705314636
1841,-9.218876838684082,-7.43998,-1.7788968386840818,3.4987995624542236,2.90707,0.5917295624542236
1842,-0.8795557022094727,-0.747745,-0.13181070220947266,-3.566122055053711,-0.887358,-2.678764055053711
1843,-5.973852634429932,-5.45126,-0.5225926344299312,1.6392707824707031,-1.59108,3.230350782470703
1844,11.575968742370605,10.3856,1.1903687423706053,-0.006082259118556976,-0.5016,0.49551774088144307
1845,4.255553722381592,7.99937,-3.743816277618408,1.9778430461883545,1.16573,0.8121130461883546
1846,-8.688409805297852,-7.60039,-1.0880198052978516,1.7943562269210815,2.49673,-0.7023737730789184
1847,0.18750810623168945,-0.548238,0.7357461062316895,-7.429653644561768,-7.01744,-0.4122136445617679
1848,-0.8655880689620972,-1.32824,0.4626519310379029,-0.4349396824836731,12.3159,-12.750839682483672
1849,-2.3676304817199707,-3.65705,1.2894195182800292,-2.193784236907959,-3.45942,1.2656357630920412
1850,8.913145065307617,8.297,0.6161450653076166,0.6520693898200989,0.575104,0.07696538982009893
1851,-5.282825946807861,-14.1314,8.848574053192138,0.11799045652151108,0.453748,-0.3357575434784889
1852,-8.581084251403809,-9.21463,0.6335457485961911,2.2100930213928223,2.36903,-0.1589369786071777
1853,2.8583993911743164,-0.706495,3.5648943911743163,-0.493080735206604,-2.15084,1.657759264793396
1854,-4.742794513702393,-7.02379,2.2809954862976074,0.3261318802833557,0.157535,0.1685968802833557
1855,-6.0903730392456055,-5.81702,-0.27335303924560517,13.341331481933594,14.0504,-0.709068518066406
1856,8.227402687072754,-8.71711,16.944512687072752,11.058666229248047,1.31519,9.743476229248047
1857,2.8646039962768555,-0.648829,3.5134329962768556,-3.618917942047119,-3.31587,-0.30304794204711927
1858,-11.363539695739746,-12.3599,0.9963603042602536,0.09307780116796494,0.159516,-0.06643819883203506
1859,4.095688343048096,1.88291,2.212778343048096,-0.9663165807723999,-0.907901,-0.058415580772399944
1860,9.813214302062988,8.40899,1.404224302062989,8.395451545715332,8.78024,-0.3847884542846671
1861,-8.269537925720215,-7.22191,-1.0476279257202146,-0.048106707632541656,0.90338,-0.9514867076325416
1862,5.036849498748779,-3.34422,8.38106949874878,-5.516396999359131,-13.1414,7.62500300064087
1863,-1.8559743165969849,-2.13391,0.27793568340301533,11.646553993225098,8.07226,3.5742939932250977
1864,-3.479675769805908,8.79112,-12.270795769805908,-11.849820137023926,-6.02699,-5.822830137023926
1865,-8.82589054107666,-13.745,4.919109458923339,-0.42684105038642883,-2.4816,2.054758949613571
1866,8.829257011413574,6.70658,2.1226770114135745,-4.829194068908691,-2.36852,-2.4606740689086912
1867,-8.793510437011719,-3.61673,-5.176780437011718,2.2983384132385254,9.47128,-7.172941586761475
1868,8.331927299499512,-0.724704,9.05663129949951,-13.621891021728516,-9.1103,-4.511591021728515
1869,7.899493217468262,11.7841,-3.8846067825317387,0.38723674416542053,0.387795,-0.0005582558345794686
1870,7.90760612487793,8.60846,-0.7008538751220694,4.6093668937683105,4.82063,-0.21126310623168987
1871,6.864828109741211,7.48177,-0.6169418902587891,0.8835000395774841,0.75677,0.12673003957748408
1872,10.569347381591797,10.5251,0.04424738159179675,-7.442899227142334,-7.33936,-0.10353922714233388
1873,2.3461928367614746,-1.73557,4.081762836761475,2.240398406982422,7.99537,-5.754971593017578
1874,4.996996879577637,3.36429,1.6327068795776367,-6.3148322105407715,-9.11134,2.7965077894592287
1875,5.533239841461182,7.00794,-1.474700158538818,4.874719619750977,1.15963,3.7150896197509766
1876,-3.228224754333496,-2.60253,-0.6256947543334963,6.832906723022461,9.94946,-3.1165532769775393
1877,-13.56264877319336,-12.9394,-0.6232487731933603,-6.648660659790039,-7.02755,0.3788893402099607
1878,2.97274112701416,1.06781,1.9049311270141602,10.134749412536621,11.0051,-0.8703505874633795
1879,3.719816207885742,3.08588,0.6339362078857422,4.484619140625,2.58523,1.8993891406249999
1880,4.842316150665283,8.02425,-3.181933849334717,0.6242451667785645,-1.18781,1.8120551667785645
1881,12.012212753295898,15.2054,-3.1931872467041007,-1.3339664936065674,-2.21603,0.8820635063934326
1882,6.50725793838501,13.4258,-6.918542061614991,1.4282996654510498,0.0934963,1.3348033654510498
1883,0.8588652610778809,-2.27982,3.138685261077881,-4.319364547729492,-14.0014,9.682035452270508
1884,2.096508502960205,8.53613,-6.439621497039795,-7.391279220581055,-0.0170576,-7.3742216205810545
1885,-8.681854248046875,-9.92176,1.2399057519531258,-9.930505752563477,-11.0402,1.109694247436524
1886,-3.7321810722351074,-4.87106,1.1388789277648925,5.722049713134766,5.34043,0.38161971313476606
1887,-8.003606796264648,-12.745,4.741393203735351,2.1904046535491943,-0.928237,3.1186416535491945
1888,-1.030099868774414,-4.8728,3.8427001312255857,0.18033799529075623,-1.8014,1.9817379952907561
1889,0.7301856875419617,8.50454,-7.774354312458039,-2.5059854984283447,0.119093,-2.6250784984283446
1890,-0.5368459820747375,6.27662,-6.813465982074738,-0.4855669438838959,-1.22999,0.744423056116104
1891,3.1014528274536133,5.4176,-2.316147172546387,-4.66657018661499,-4.6997,0.033129813385009754
1892,-6.921964645385742,-7.38912,0.46715535461425794,-0.10776308178901672,2.12038,-2.2281430817890167
1893,-2.0451459884643555,1.76086,-3.8060059884643556,0.6593497395515442,1.41179,-0.7524402604484559
1894,-6.172143936157227,-6.73914,0.5669960638427733,7.023951530456543,5.52793,1.4960215304565434
1895,5.900142192840576,3.33336,2.5667821928405763,-2.455092430114746,-5.33841,2.8833175698852536
1896,-0.34066179394721985,3.8041,-4.14476179394722,-5.439651966094971,-12.9395,7.49984803390503
1897,2.5865836143493652,2.59067,-0.004086385650634572,1.0998626947402954,1.52261,-0.4227473052597046
1898,3.5535964965820312,-5.47961,9.033206496582032,5.807036876678467,-1.67877,7.485806876678467
1899,11.634686470031738,2.77453,8.860156470031738,-1.1713495254516602,-8.93759,7.76624047454834
1900,5.929734230041504,8.45272,-2.5229857699584954,-5.223455429077148,-5.127,-0.09645542907714866
1901,1.2209447622299194,10.3573,-9.136355237770081,3.640854597091675,6.7802,-3.139345402908325
1902,-9.8479642868042,-12.3012,2.4532357131958005,13.080028533935547,-0.400483,13.480511533935546
1903,12.584847450256348,11.1638,1.4210474502563475,-1.9483568668365479,-3.32394,1.375583133163452
1904,4.058016300201416,9.47764,-5.419623699798583,1.617533564567566,1.91164,-0.2941064354324341
1905,0.2717630863189697,0.463556,-0.1917929136810303,8.283648490905762,12.1855,-3.9018515090942376
1906,0.06401397287845612,-5.59619,5.660203972878456,-8.735933303833008,-7.76715,-0.9687833038330078
1907,-3.2424821853637695,-4.05968,0.8171978146362306,3.811660051345825,3.45229,0.3593700513458251
1908,-1.387658953666687,-3.0707,1.683041046333313,2.6243679523468018,7.01521,-4.390842047653198
1909,-8.753524780273438,-7.84033,-0.9131947802734377,9.669608116149902,15.4472,-5.777591883850098
1910,0.5370610952377319,-0.029998,0.5670590952377319,11.206396102905273,12.9614,-1.755003897094726
1911,1.427515983581543,-0.350445,1.777960983581543,-4.875187397003174,-3.18488,-1.6903073970031737
1912,-1.5667903423309326,-1.26338,-0.30341034233093267,-6.843209743499756,-6.85705,0.01384025650024423
1913,-12.0709810256958,-12.7891,0.7181189743041987,-6.097266674041748,-6.14263,0.045363325958251544
1914,-9.90994930267334,-8.77821,-1.1317393026733402,-0.460985004901886,5.44754,-5.908525004901886
1915,1.411097764968872,1.17165,0.239447764968872,-10.28924560546875,-10.6822,0.3929543945312499
1916,2.0368385314941406,-0.744033,2.7808715314941406,-5.372050762176514,-12.3116,6.939549237823487
1917,4.109058380126953,4.94262,-0.8335616198730467,4.15752649307251,4.58801,-0.43048350692748993
1918,4.446269512176514,1.92877,2.5174995121765136,-2.3479576110839844,-2.18444,-0.16351761108398444
1919,-0.3795962333679199,-3.92416,3.54456376663208,-6.362554550170898,-8.08803,1.7254754498291014
1920,1.3778125047683716,-0.332023,1.7098355047683715,2.6119887828826904,15.1307,-12.518711217117309
1921,-5.998480796813965,-6.80707,0.8085892031860356,7.094462871551514,4.21876,2.875702871551514
1922,-13.655075073242188,-13.3783,-0.2767750732421881,-1.6680514812469482,-1.00917,-0.6588814812469483
1923,10.142733573913574,1.98991,8.152823573913574,-1.7964738607406616,-12.9022,11.105726139259339
1924,-1.9316364526748657,1.30854,-3.2401764526748655,7.571841716766357,11.3443,-3.772458283233643
1925,-5.589822292327881,-5.72919,0.13936770767211915,5.895864009857178,4.82473,1.071134009857178
1926,-0.5259695053100586,-6.01851,5.492540494689941,3.514050245285034,0.154607,3.3594432452850342
1927,-3.6023707389831543,2.72812,-6.330490738983155,-1.979004979133606,-2.38123,0.402225020866394
1928,6.908535957336426,1.20354,5.7049959573364255,-3.1836442947387695,-15.1635,11.979855705261231
1929,-7.93030309677124,-11.5258,3.59549690322876,6.119282245635986,8.36861,-2.249327754364014
1930,-0.26775622367858887,-4.22942,3.9616637763214113,1.8598098754882812,-3.95103,5.810839875488281
1931,-3.1278209686279297,-9.25574,6.12791903137207,-6.619868278503418,-7.53754,0.9176717214965819
1932,0.6959747076034546,-4.88939,5.585364707603454,2.747421979904175,2.13353,0.6138919799041749
1933,-7.800426483154297,-0.0735621,-7.726864383154297,7.146819114685059,13.6793,-6.532480885314941
1934,5.705558776855469,5.51576,0.18979877685546853,4.508626461029053,3.79485,0.7137764610290529
1935,-6.768310546875,-9.61714,2.848829453124999,1.2743210792541504,-2.49573,3.7700510792541504
1936,-5.856033802032471,-6.07317,0.21713619796752948,6.923890113830566,7.17661,-0.25271988616943375
1937,-2.3996095657348633,1.00254,-3.402149565734863,-0.8692693710327148,6.10693,-6.976199371032715
1938,1.2195085287094116,4.26861,-3.049101471290588,10.969703674316406,8.45552,2.5141836743164063
1939,-8.754256248474121,-8.59194,-0.16231624847412185,8.211594581604004,10.1707,-1.9591054183959962
1940,3.875307559967041,6.24247,-2.367162440032959,-6.097509384155273,-1.85555,-4.241959384155273
1941,-6.521270751953125,-5.22559,-1.2956807519531246,-10.544072151184082,-10.0809,-0.4631721511840823
1942,7.588540077209473,13.957,-6.368459922790528,-2.365358829498291,-1.64891,-0.7164488294982909
1943,0.8778085708618164,5.41352,-4.535711429138184,-15.558953285217285,-8.40863,-7.150323285217285
1944,2.7916016578674316,2.42327,0.3683316578674316,-1.7260528802871704,-6.31917,4.593117119712829
1945,-8.308202743530273,-7.63543,-0.672772743530273,-11.368281364440918,-8.88648,-2.4818013644409174
1946,-2.3757095336914062,-0.879271,-1.4964385336914061,5.936521530151367,6.79183,-0.8553084698486328
1947,7.3655266761779785,8.45271,-1.0871833238220212,2.902463674545288,0.8113,2.091163674545288
1948,5.635043621063232,8.76014,-3.1250963789367674,1.4222211837768555,4.48204,-3.059818816223144
1949,3.3492941856384277,11.0713,-7.722005814361573,-2.6347599029541016,-4.16483,1.5300700970458987
1950,4.594902515411377,6.04308,-1.4481774845886228,3.372844934463501,3.01122,0.3616249344635012
1951,-1.5416994094848633,-0.576467,-0.9652324094848633,12.06505298614502,12.3365,-0.2714470138549796
1952,-2.725569725036621,-2.21413,-0.5114397250366212,9.609440803527832,12.9244,-3.3149591964721683
1953,1.458359718322754,2.95976,-1.5014002816772463,-12.852238655090332,-10.209,-2.6432386550903324
1954,-3.620865821838379,-2.35853,-1.262335821838379,-8.398590087890625,-8.4437,0.04510991210937476
1955,6.167693614959717,5.44432,0.7233736149597165,-4.924800872802734,-8.8011,3.8762991271972655
1956,4.056972980499268,5.00389,-0.9469170195007326,4.256076335906982,6.29501,-2.038933664093018
1957,1.0159392356872559,3.15565,-2.139710764312744,6.752241611480713,12.6805,-5.928258388519287
1958,-1.3145517110824585,4.42491,-5.739461711082458,1.074912428855896,1.35918,-0.28426757114410406
1959,2.367255210876465,0.638905,1.728350210876465,-6.828063488006592,-8.94195,2.1138865119934085
1960,9.461238861083984,11.2968,-1.835561138916015,12.686064720153809,12.3253,0.3607647201538082
1961,-2.5490241050720215,-6.329,3.7799758949279783,-0.42958635091781616,-0.0849584,-0.3446279509178162
